1,0.4744422435760498,0.6858656406402588,-5.960694693385449e-08,0.489532470703125,0.7114108800888062,-0.009137006476521492,0.5179451107978821,0.7359445691108704,-0.01604810170829296,0.531139612197876,0.7593370079994202,-0.02445659041404724,0.5367385745048523,0.778464138507843,-0.031066156923770905,0.5588852167129517,0.7183707356452942,-0.005403522402048111,0.578034520149231,0.7294747829437256,-0.02534734085202217,0.5487496852874756,0.7249438166618347,-0.03703824058175087,0.5251852869987488,0.7184466123580933,-0.040828097611665726,0.5589860081672668,0.7017529010772705,-0.008048112504184246,0.5707654356956482,0.7143188714981079,-0.026922201737761497,0.5359216928482056,0.7116655707359314,-0.031166119500994682,0.5137481093406677,0.7070412635803223,-0.030093101784586906,0.555400013923645,0.6852909922599792,-0.013743293471634388,0.5653868913650513,0.7002254128456116,-0.032163966447114944,0.5323697328567505,0.6988199353218079,-0.027329768985509872,0.5113591551780701,0.6942389607429504,-0.019070947542786598,0.5487843155860901,0.6693727374076843,-0.02036443166434765,0.5593509078025818,0.6847254633903503,-0.03177587687969208,0.5365802645683289,0.685796320438385,-0.026456687599420547,0.5205744504928589,0.6820195913314819,-0.019089220091700554
1,0.6860815286636353,0.47639375925064087,-2.4539721721339447e-07,0.6613903045654297,0.5125319957733154,-0.019364362582564354,0.6242473125457764,0.5436267256736755,-0.03470196947455406,0.5943370461463928,0.5722972750663757,-0.05222557485103607,0.5827867984771729,0.5988112092018127,-0.06624216586351395,0.5563472509384155,0.5113046169281006,-0.006028147879987955,0.5116615891456604,0.5159134864807129,-0.029892858117818832,0.5489975214004517,0.5173435807228088,-0.043635036796331406,0.5774372816085815,0.515272855758667,-0.04895058274269104,0.553617000579834,0.48940587043762207,-0.007489232812076807,0.5126006007194519,0.49628546833992004,-0.03159184381365776,0.5581704378128052,0.49730217456817627,-0.03813227638602257,0.583952784538269,0.4926765561103821,-0.036890313029289246,0.554978609085083,0.46595820784568787,-0.013622134923934937,0.5099368095397949,0.47092175483703613,-0.03172523155808449,0.5509439706802368,0.47374477982521057,-0.027834750711917877,0.5794052481651306,0.47121766209602356,-0.020314646884799004,0.5606889724731445,0.44250184297561646,-0.022727133706212044,0.5239441990852356,0.44573676586151123,-0.03129423409700394,0.5458870530128479,0.4520168900489807,-0.026693090796470642,0.5674368739128113,0.4527868330478668,-0.02015933021903038
1,0.24103984236717224,0.45247596502304077,-2.4153180788744066e-07,0.25363636016845703,0.48594680428504944,-0.012250549159944057,0.2865579426288605,0.5227601528167725,-0.01936023123562336,0.3021601736545563,0.5525917410850525,-0.026966920122504234,0.3094823658466339,0.5745543241500854,-0.031030969694256783,0.3491448760032654,0.49446016550064087,-0.009805379435420036,0.3702559769153595,0.5142989158630371,-0.027120361104607582,0.331552118062973,0.5081139802932739,-0.03214152902364731,0.32023265957832336,0.49820441007614136,-0.03323819115757942,0.3543422818183899,0.4749511778354645,-0.013290122151374817,0.3664373755455017,0.49512234330177307,-0.03031631000339985,0.3189461827278137,0.48672643303871155,-0.030447103083133698,0.3167027533054352,0.47628054022789,-0.028220977634191513,0.35248979926109314,0.45380860567092896,-0.0195552259683609,0.3656148910522461,0.47425174713134766,-0.039058659225702286,0.32117897272109985,0.4700208306312561,-0.02824654057621956,0.3169492483139038,0.46002304553985596,-0.017721598967909813,0.34717491269111633,0.4304907023906708,-0.02671106718480587,0.3586491346359253,0.4492224156856537,-0.03830084204673767,0.3279076814651489,0.45140212774276733,-0.027363326400518417,0.32132741808891296,0.4428923726081848,-0.01719229482114315
1,0.3391270637512207,0.4366913437843323,-1.2315612707425316e-07,0.3533952534198761,0.4549408257007599,-0.013395031914114952,0.37865981459617615,0.470584899187088,-0.019944818690419197,0.3994115889072418,0.4830111563205719,-0.02597736194729805,0.4151344299316406,0.49097302556037903,-0.028994502499699593,0.42677000164985657,0.45469117164611816,-0.013018075376749039,0.45939427614212036,0.4549819529056549,-0.02778911590576172,0.4287906885147095,0.4544960856437683,-0.03318691998720169,0.41108229756355286,0.45332854986190796,-0.03470330312848091,0.42680948972702026,0.44380125403404236,-0.01400491502135992,0.4568013548851013,0.44348734617233276,-0.02716599963605404,0.4221000671386719,0.44534483551979065,-0.02770453505218029,0.4092295169830322,0.4461864233016968,-0.026917774230241776,0.4218638837337494,0.4329683482646942,-0.017543401569128036,0.44797998666763306,0.4329030215740204,-0.03181890770792961,0.41734254360198975,0.43563735485076904,-0.025273185223340988,0.4050966799259186,0.4362213909626007,-0.01879511959850788,0.4136248528957367,0.42203542590141296,-0.02235320582985878,0.4347308874130249,0.42131441831588745,-0.030972935259342194,0.4157335162162781,0.4249933660030365,-0.02511395327746868,0.40446990728378296,0.4257985055446625,-0.019422007724642754
1,0.2398136407136917,0.4816162884235382,6.941843366803369e-08,0.2515690326690674,0.51218581199646,-0.018963979557156563,0.2831839919090271,0.5425055027008057,-0.02658759616315365,0.31060948967933655,0.5615363121032715,-0.03354167193174362,0.3269326984882355,0.5815377831459045,-0.03976505994796753,0.33329862356185913,0.5158014297485352,-0.015709826722741127,0.379046231508255,0.5184813141822815,-0.03332393616437912,0.3715697228908539,0.5198332667350769,-0.045126378536224365,0.35383284091949463,0.5180947780609131,-0.0505739189684391,0.3389887809753418,0.4937696158885956,-0.015547576360404491,0.3877248764038086,0.49625834822654724,-0.030807245522737503,0.3765091896057129,0.4976590871810913,-0.03944050148129463,0.3600952923297882,0.4980759024620056,-0.04374714195728302,0.3374524712562561,0.47314220666885376,-0.018424756824970245,0.3852697014808655,0.4735470712184906,-0.033067040145397186,0.3735917806625366,0.4743362069129944,-0.0353412851691246,0.35582584142684937,0.47567540407180786,-0.034387703984975815,0.33000198006629944,0.45289671421051025,-0.023264385759830475,0.3689926564693451,0.44800567626953125,-0.03323596343398094,0.3695318400859833,0.44976988434791565,-0.03402335196733475,0.362008273601532,0.45289212465286255,-0.03294961526989937
1,0.28811681270599365,0.5819825530052185,-1.8507566323933133e-07,0.30069082975387573,0.5927855968475342,-0.009982953779399395,0.32172897458076477,0.6014381051063538,-0.01657317392528057,0.33844298124313354,0.6095707416534424,-0.022495156154036522,0.35048210620880127,0.6179533004760742,-0.027414346113801003,0.3541735112667084,0.5811458826065063,-0.009169035591185093,0.3464280664920807,0.5876970291137695,-0.02287815324962139,0.32732436060905457,0.5914624333381653,-0.032477859407663345,0.3123384118080139,0.5938100814819336,-0.036611367017030716,0.3496071696281433,0.5687116980552673,-0.008384588174521923,0.33731770515441895,0.5766811966896057,-0.019383490085601807,0.3162674605846405,0.5817976593971252,-0.02235921286046505,0.3030548095703125,0.5849726796150208,-0.022196007892489433,0.3397101163864136,0.5582842230796814,-0.009527182206511497,0.325613409280777,0.567242443561554,-0.01936039887368679,0.30976006388664246,0.5726751685142517,-0.01832248456776142,0.30084508657455444,0.5756298899650574,-0.015093148685991764,0.3268028497695923,0.5498537421226501,-0.011763389222323895,0.3188498616218567,0.5567439198493958,-0.0164566058665514,0.30839061737060547,0.5625296831130981,-0.014175977557897568,0.3034903109073639,0.5650076270103455,-0.010651910677552223
1,0.2498820573091507,0.2501707077026367,-2.79531775504438e-07,0.26000529527664185,0.29475638270378113,-0.02799522876739502,0.315679132938385,0.3420828878879547,-0.04253542423248291,0.3574410676956177,0.38041993975639343,-0.055119335651397705,0.369037389755249,0.41421109437942505,-0.06182488054037094,0.4014486074447632,0.3202732503414154,-0.03887351602315903,0.4576442539691925,0.3337409794330597,-0.07114199548959732,0.39723533391952515,0.32563817501068115,-0.0773494690656662,0.3631863594055176,0.314939022064209,-0.07645240426063538,0.40836191177368164,0.2842516601085663,-0.04050808772444725,0.4644264280796051,0.2936432361602783,-0.07314945757389069,0.3919810950756073,0.29093989729881287,-0.07088079303503036,0.37027856707572937,0.28916481137275696,-0.06454102694988251,0.40357163548469543,0.2485421895980835,-0.04653375595808029,0.44837135076522827,0.25754064321517944,-0.08173809945583344,0.38051512837409973,0.26043564081192017,-0.06594282388687134,0.35954147577285767,0.26062169671058655,-0.0492001511156559,0.3923831880092621,0.21303516626358032,-0.054555971175432205,0.4246867597103119,0.220629021525383,-0.07830075174570084,0.37900978326797485,0.22900766134262085,-0.06764332950115204,0.3591616153717041,0.22967804968357086,-0.05581380054354668
1,0.8472527861595154,0.6777582764625549,-2.3565115725432406e-07,0.8089909553527832,0.737567663192749,-0.02944849245250225,0.7680429816246033,0.7876567244529724,-0.06041695922613144,0.7470664381980896,0.8284060955047607,-0.08968275785446167,0.7386571764945984,0.8650007247924805,-0.1139770895242691,0.6530483365058899,0.7347862124443054,-0.03532886132597923,0.6631070375442505,0.784206211566925,-0.06328273564577103,0.7161510586738586,0.7716384530067444,-0.08078419417142868,0.7209036946296692,0.7544963359832764,-0.09383584558963776,0.641990602016449,0.7014815807342529,-0.036776695400476456,0.6648187041282654,0.761551022529602,-0.05938949063420296,0.7256026864051819,0.7484513521194458,-0.06166808307170868,0.7216534614562988,0.7290850877761841,-0.0641513243317604,0.6478481888771057,0.6740082502365112,-0.04170176386833191,0.6672459244728088,0.7284539341926575,-0.05493777617812157,0.7242918014526367,0.7210859656333923,-0.043420929461717606,0.7236902713775635,0.7024739980697632,-0.03931514918804169,0.6656469702720642,0.6499760150909424,-0.05163072794675827,0.6861011981964111,0.6934390068054199,-0.05851171910762787,0.7252407073974609,0.6944296956062317,-0.05119806155562401,0.7277474403381348,0.6809341907501221,-0.04671948775649071
1,0.46168777346611023,0.6236144304275513,-1.7212254022069828e-07,0.46819382905960083,0.63847815990448,-0.010173310525715351,0.4773608446121216,0.652572512626648,-0.018120165914297104,0.4838829040527344,0.6640504598617554,-0.026245029643177986,0.4891735315322876,0.6737138032913208,-0.03269344940781593,0.5112972855567932,0.6433224678039551,-0.007433776278048754,0.5056858658790588,0.6400490403175354,-0.018124472349882126,0.49196428060531616,0.6395713686943054,-0.023746440187096596,0.49328136444091797,0.6411435008049011,-0.027241313830018044,0.5145354270935059,0.6311511397361755,-0.008010707795619965,0.5058461427688599,0.6295658946037292,-0.01761680841445923,0.49001261591911316,0.6304344534873962,-0.019283434376120567,0.4927675426006317,0.6324543356895447,-0.019504399970173836,0.5121656060218811,0.6203626990318298,-0.01038340013474226,0.5052893757820129,0.6186062097549438,-0.01942102052271366,0.4901730716228485,0.6206619739532471,-0.01668841391801834,0.4928433299064636,0.6228883266448975,-0.013630327768623829,0.5080161094665527,0.610767126083374,-0.014061047695577145,0.5048671364784241,0.6084190607070923,-0.017850367352366447,0.4932023584842682,0.6102887988090515,-0.014456118457019329,0.4930679202079773,0.6129780411720276,-0.011239835992455482
1,0.41310790181159973,0.5099954605102539,-7.248989675190387e-08,0.42502573132514954,0.5319640636444092,-0.006549060810357332,0.4465544521808624,0.5543551445007324,-0.011142386123538017,0.4550975561141968,0.5725061893463135,-0.01665358804166317,0.45446690917015076,0.5871374011039734,-0.020787425339221954,0.4776340425014496,0.5419023036956787,-0.008609523996710777,0.49872323870658875,0.5483057498931885,-0.021621400490403175,0.4763678312301636,0.545407235622406,-0.028643498197197914,0.4629344940185547,0.5422388911247253,-0.03208165988326073,0.480016827583313,0.5276126861572266,-0.012210431508719921,0.49985644221305847,0.5341845750808716,-0.025005768984556198,0.472982257604599,0.533035159111023,-0.027916373685002327,0.4607258141040802,0.5300045609474182,-0.028559012338519096,0.47721442580223083,0.5129280686378479,-0.017450103536248207,0.498810350894928,0.5193306803703308,-0.03008240833878517,0.47374066710472107,0.5205275416374207,-0.027017051354050636,0.4613984525203705,0.518851101398468,-0.02291088178753853,0.47162169218063354,0.49826714396476746,-0.023352697491645813,0.48594334721565247,0.5031008720397949,-0.03153805807232857,0.47093886137008667,0.5071278214454651,-0.028849061578512192,0.46138355135917664,0.5068972110748291,-0.025707228109240532
1,0.2706824541091919,0.496817946434021,-2.4880213800315687e-07,0.31007111072540283,0.5426676273345947,-0.023060772567987442,0.3916056156158447,0.5810611844062805,-0.030497657135128975,0.45129022002220154,0.6065889596939087,-0.03771396726369858,0.48532211780548096,0.6357196569442749,-0.04010213539004326,0.45782533288002014,0.5456595420837402,-0.011761601082980633,0.48704493045806885,0.55332350730896,-0.048794593662023544,0.4248555898666382,0.549129843711853,-0.06680537015199661,0.3836689591407776,0.5440841913223267,-0.07179684191942215,0.4550761580467224,0.5068211555480957,-0.013337218202650547,0.4790423512458801,0.5138306021690369,-0.05611102283000946,0.4012264609336853,0.5185294151306152,-0.06421668082475662,0.3567684292793274,0.5195544362068176,-0.059130363166332245,0.4405805766582489,0.47127076983451843,-0.020762238651514053,0.45439666509628296,0.47591251134872437,-0.06500682979822159,0.3832414150238037,0.48824191093444824,-0.05729442462325096,0.3449484705924988,0.49345505237579346,-0.03949712589383125,0.4204865097999573,0.4380001425743103,-0.029474861919879913,0.43962037563323975,0.4441075325012207,-0.057061512023210526,0.3922313451766968,0.45764926075935364,-0.04889233037829399,0.3635413348674774,0.46448034048080444,-0.034618932753801346
1,0.3646116256713867,0.42231082916259766,-1.2681239525136334e-07,0.3735235631465912,0.4435907006263733,-0.010758688673377037,0.39684826135635376,0.46624061465263367,-0.015178415924310684,0.41506442427635193,0.48284053802490234,-0.01926550269126892,0.42201903462409973,0.49886468052864075,-0.02171868458390236,0.43971648812294006,0.45108017325401306,-0.0038020084612071514,0.44345545768737793,0.4576305150985718,-0.014606445096433163,0.4238663911819458,0.4534012973308563,-0.02095746621489525,0.41623932123184204,0.4501565396785736,-0.024343138560652733,0.4448356628417969,0.43530529737472534,-0.003882789285853505,0.4432298541069031,0.44025999307632446,-0.01364473719149828,0.4197028875350952,0.43781059980392456,-0.016451578587293625,0.4164365530014038,0.43593817949295044,-0.017072463408112526,0.4429432153701782,0.41921013593673706,-0.006165459752082825,0.4412861466407776,0.42437008023262024,-0.01799353025853634,0.4186791777610779,0.42402565479278564,-0.015771495178341866,0.4150241017341614,0.422738641500473,-0.01227034442126751,0.4371560215950012,0.4033377766609192,-0.009328790940344334,0.43922877311706543,0.40724462270736694,-0.017238903790712357,0.4218326807022095,0.41082730889320374,-0.013902540318667889,0.41527512669563293,0.41227877140045166,-0.009530293755233288
1,0.5029111504554749,0.6977916955947876,-1.9276770046872116e-07,0.5338667631149292,0.7561206221580505,-0.0031540009658783674,0.5595077276229858,0.7905417680740356,-0.007783176843076944,0.5749942064285278,0.8179773092269897,-0.016219010576605797,0.5760303139686584,0.8402256369590759,-0.022568989545106888,0.6036560535430908,0.7306658625602722,0.0022021534387022257,0.6423817276954651,0.7341437935829163,-0.015189660713076591,0.6079583168029785,0.7385945916175842,-0.02516528218984604,0.5840957164764404,0.730576753616333,-0.02842138148844242,0.6041966676712036,0.6995390057563782,-0.004978352691978216,0.6418074369430542,0.7005127668380737,-0.020980341359972954,0.6046317219734192,0.7080073356628418,-0.026240302249789238,0.5845267176628113,0.701540470123291,-0.027319269254803658,0.6014965176582336,0.6680738925933838,-0.01446265447884798,0.639363706111908,0.6694591641426086,-0.028323544189333916,0.6059608459472656,0.6807548999786377,-0.02271636389195919,0.5852840542793274,0.6765637993812561,-0.015807006508111954,0.5961847901344299,0.6325914859771729,-0.02487851120531559,0.6296133399009705,0.6343557834625244,-0.031911853700876236,0.6087791323661804,0.6492067575454712,-0.023763447999954224,0.5895031690597534,0.6490062475204468,-0.015787923708558083
1,0.9090477228164673,0.5282658934593201,-2.1643290892825462e-07,0.8902579545974731,0.5829757452011108,-0.03892410174012184,0.8460282683372498,0.6431315541267395,-0.0647803321480751,0.8198001384735107,0.6950308084487915,-0.09322821348905563,0.8239992260932922,0.7402750849723816,-0.11846069991588593,0.7094499468803406,0.6213233470916748,-0.017338939011096954,0.6235962510108948,0.6388598680496216,-0.04809964448213577,0.6618744134902954,0.6330932974815369,-0.07214251160621643,0.7079720497131348,0.6259934306144714,-0.08543615788221359,0.6935590505599976,0.5881344676017761,-0.016837650910019875,0.5943126082420349,0.6036184430122375,-0.04862023890018463,0.6384181976318359,0.5954135060310364,-0.07044558972120285,0.6890343427658081,0.5880786776542664,-0.08078382164239883,0.6867526769638062,0.552864670753479,-0.02296331524848938,0.5890625715255737,0.5634797811508179,-0.045214902609586716,0.6261135339736938,0.5600882768630981,-0.056778546422719955,0.6783518195152283,0.5585020780563354,-0.06052137166261673,0.6896138191223145,0.5136519074440002,-0.03446066379547119,0.6160365343093872,0.5211746096611023,-0.047181811183691025,0.632815957069397,0.5258092880249023,-0.05229373648762703,0.6720897555351257,0.5306477546691895,-0.05455293878912926
1,0.30617401003837585,0.2619859278202057,-1.4740723486283969e-07,0.31775015592575073,0.2780432105064392,-0.017865484580397606,0.33514776825904846,0.2933123707771301,-0.03108644112944603,0.34825971722602844,0.30733317136764526,-0.04335827752947807,0.35566139221191406,0.31897878646850586,-0.0532788410782814,0.37496381998062134,0.26501572132110596,-0.013815954327583313,0.3565656840801239,0.2694384455680847,-0.028897996991872787,0.34348171949386597,0.27213189005851746,-0.03762506693601608,0.3500240743160248,0.2703704237937927,-0.0429130382835865,0.3727276921272278,0.2511897683143616,-0.012424870394170284,0.3525497317314148,0.25545063614845276,-0.02529977075755596,0.33745846152305603,0.2598171532154083,-0.02807125635445118,0.3440316915512085,0.25816020369529724,-0.028556164354085922,0.3647767901420593,0.238999605178833,-0.0135964285582304,0.34690216183662415,0.24272145330905914,-0.024801863357424736,0.33322516083717346,0.24819347262382507,-0.02197287045419216,0.33841365575790405,0.24676749110221863,-0.018330492079257965,0.35421109199523926,0.22766833007335663,-0.01711812987923622,0.34264785051345825,0.23036488890647888,-0.02122407965362072,0.3320503234863281,0.23534902930259705,-0.017889272421598434,0.3345416188240051,0.2358044534921646,-0.014227693900465965
1,0.7177073359489441,0.14139872789382935,-1.7516276784590445e-07,0.698790967464447,0.1653907597064972,-0.015252169221639633,0.674957275390625,0.1861554980278015,-0.02599119022488594,0.6557133197784424,0.20303738117218018,-0.035996757447719574,0.6437750458717346,0.2168320119380951,-0.04265212267637253,0.6367300748825073,0.16562435030937195,-0.016170568764209747,0.621180534362793,0.16841167211532593,-0.029872441664338112,0.6490322351455688,0.16824737191200256,-0.03288302198052406,0.653592050075531,0.1654951423406601,-0.03403951972723007,0.6382259130477905,0.14785276353359222,-0.015713315457105637,0.6224755048751831,0.15026754140853882,-0.030685529112815857,0.6530723571777344,0.1539149135351181,-0.029195671901106834,0.653810441493988,0.15238139033317566,-0.02618393860757351,0.6441109776496887,0.13040682673454285,-0.017657695338129997,0.6315435171127319,0.13307970762252808,-0.03038628213107586,0.6590059995651245,0.13849160075187683,-0.021916242316365242,0.6600650548934937,0.1368514746427536,-0.014778388664126396,0.6532055735588074,0.11451321840286255,-0.02132525108754635,0.645092248916626,0.11722512543201447,-0.025497030466794968,0.6623470187187195,0.12359368056058884,-0.018583765253424644,0.6646727919578552,0.12334396690130234,-0.013243786059319973
1,0.542668342590332,0.5097188949584961,-2.1119279836057103e-07,0.5238834023475647,0.5235264897346497,-0.007581526413559914,0.5028746724128723,0.5360850691795349,-0.013250492513179779,0.49008962512016296,0.5475642681121826,-0.01924538053572178,0.48366668820381165,0.5584599375724792,-0.023836489766836166,0.4730612635612488,0.5127295851707458,-0.0012492395471781492,0.47358769178390503,0.520029604434967,-0.011932624503970146,0.48884671926498413,0.5222786664962769,-0.02016374282538891,0.4970802664756775,0.5212507843971252,-0.02505064755678177,0.4754289388656616,0.5013114809989929,-0.002738584065809846,0.48354989290237427,0.5105563402175903,-0.011839776299893856,0.499614953994751,0.513418972492218,-0.015217636711895466,0.5037841200828552,0.5118830800056458,-0.016485387459397316,0.48382368683815,0.4917706847190857,-0.006260349880903959,0.4938448965549469,0.5009453296661377,-0.013779536820948124,0.5067373514175415,0.5044646263122559,-0.011431884951889515,0.5080872774124146,0.5029171705245972,-0.008964643813669682,0.4949530363082886,0.4839928150177002,-0.011050855740904808,0.503081202507019,0.49150583148002625,-0.013340824283659458,0.512569010257721,0.49615204334259033,-0.010135053656995296,0.5131813883781433,0.4958336651325226,-0.007372128311544657
1,0.35904833674430847,0.4160667359828949,-6.207206837416379e-08,0.3651926517486572,0.4333677589893341,-0.004173364024609327,0.37999361753463745,0.4487949311733246,-0.006004914175719023,0.3910323977470398,0.4602527320384979,-0.008937794715166092,0.3939853310585022,0.4706937074661255,-0.0111094294115901,0.40160369873046875,0.4439719319343567,-0.0008777925977483392,0.4179129898548126,0.4494343400001526,-0.01156142633408308,0.40626126527786255,0.44629308581352234,-0.01797875016927719,0.394066721200943,0.4429541826248169,-0.02027883380651474,0.4040575921535492,0.4344698488712311,-0.0026811272837221622,0.41536614298820496,0.4377966523170471,-0.014322485774755478,0.3987790048122406,0.43474188446998596,-0.01778760924935341,0.38569384813308716,0.4326220154762268,-0.017757246270775795,0.4045494496822357,0.4248332381248474,-0.006147789303213358,0.41311028599739075,0.42762136459350586,-0.0173701923340559,0.39708730578422546,0.42606568336486816,-0.016961973160505295,0.38480034470558167,0.42478999495506287,-0.013801585882902145,0.403977632522583,0.4148111641407013,-0.0100188497453928,0.4120028614997864,0.4175449013710022,-0.017031662166118622,0.4000367224216461,0.41769304871559143,-0.016137544065713882,0.38947466015815735,0.41737931966781616,-0.013541928492486477
1,0.7336497902870178,0.4090903401374817,-1.85214346970497e-07,0.7119837999343872,0.4214722216129303,-0.00766270887106657,0.6853691935539246,0.43266576528549194,-0.017199428752064705,0.6616716384887695,0.4429144263267517,-0.02928939275443554,0.6453579068183899,0.4509292542934418,-0.04108581691980362,0.6732489466667175,0.40121567249298096,-0.005596870090812445,0.6336039900779724,0.4060617685317993,-0.017409250140190125,0.6408376693725586,0.4149400591850281,-0.024190625175833702,0.6555309891700745,0.41938072443008423,-0.027045628055930138,0.6724846959114075,0.38897427916526794,-0.009137413464486599,0.6286394000053406,0.3930625319480896,-0.02083735726773739,0.6394784450531006,0.40305522084236145,-0.02609368972480297,0.6550447940826416,0.40735703706741333,-0.027563732117414474,0.6735146641731262,0.3777514100074768,-0.01440917793661356,0.6290891170501709,0.3805425763130188,-0.02181142568588257,0.6393952965736389,0.38957518339157104,-0.02278738096356392,0.6566389799118042,0.39346230030059814,-0.022228699177503586,0.6777912974357605,0.368424654006958,-0.021118225529789925,0.6404393911361694,0.36959215998649597,-0.026748839765787125,0.6392268538475037,0.3748915195465088,-0.026813151314854622,0.6492363214492798,0.37922075390815735,-0.02532084286212921
1,0.45235148072242737,0.32718077301979065,-6.853900202941077e-08,0.4687163233757019,0.34790733456611633,-0.005283518694341183,0.49167704582214355,0.36563587188720703,-0.008464629761874676,0.5048192143440247,0.3807216286659241,-0.012678186409175396,0.5103664994239807,0.39370816946029663,-0.016362372785806656,0.5116339325904846,0.34930384159088135,-0.005027513951063156,0.5305156111717224,0.34626051783561707,-0.018001224845647812,0.5111762285232544,0.3457910418510437,-0.027156922966241837,0.4948364496231079,0.34596556425094604,-0.03193039819598198,0.5092610120773315,0.33528363704681396,-0.008507689461112022,0.5282431840896606,0.3318527340888977,-0.022145206108689308,0.5065268874168396,0.33537784218788147,-0.028231579810380936,0.48934176564216614,0.3375917077064514,-0.030806217342615128,0.503665030002594,0.32220572233200073,-0.013516634702682495,0.522326648235321,0.31845712661743164,-0.026347162202000618,0.5027408599853516,0.3236547112464905,-0.02634761855006218,0.48697012662887573,0.32712700963020325,-0.024157807230949402,0.4961393177509308,0.3098104000091553,-0.019076671451330185,0.5085667371749878,0.3066997230052948,-0.02712360769510269,0.4957190752029419,0.3116427958011627,-0.025890694931149483,0.48344886302948,0.31579387187957764,-0.023649200797080994
1,0.7923098206520081,0.48520416021347046,-1.4799266523368715e-07,0.8069027662277222,0.48582953214645386,-0.008326098322868347,0.8096721768379211,0.48363763093948364,-0.014222725294530392,0.8047531247138977,0.4817121922969818,-0.019918181002140045,0.8008253574371338,0.4816720187664032,-0.0254023689776659,0.7819069027900696,0.4863821268081665,-0.014075559563934803,0.764880895614624,0.49704405665397644,-0.024398639798164368,0.7603715658187866,0.4999566376209259,-0.032347422093153,0.7574712038040161,0.5026242136955261,-0.03657872602343559,0.7754311561584473,0.4829212427139282,-0.01432694960385561,0.7530097365379333,0.4840923845767975,-0.022984469309449196,0.7580685019493103,0.48467037081718445,-0.026696916669607162,0.7630624771118164,0.48643308877944946,-0.02895420789718628,0.7730318903923035,0.47647231817245483,-0.015074720606207848,0.7566757202148438,0.47501736879348755,-0.02268441766500473,0.762872040271759,0.4756425619125366,-0.02285146899521351,0.7674820423126221,0.4777029752731323,-0.02180766500532627,0.7749738097190857,0.469765305519104,-0.01668579876422882,0.7658953666687012,0.4655168056488037,-0.02026289328932762,0.7707945704460144,0.46550077199935913,-0.017767002806067467,0.7747488021850586,0.46669700741767883,-0.015501781366765499
1,0.9598712921142578,0.5935837030410767,-4.249848473136808e-07,0.914380669593811,0.6296020746231079,-0.0443878136575222,0.8515632152557373,0.652991533279419,-0.07411259412765503,0.805557370185852,0.6606064438819885,-0.09798271209001541,0.7797136306762695,0.6688407063484192,-0.11604868620634079,0.7048742175102234,0.5714500546455383,-0.04235737770795822,0.738104522228241,0.5723820924758911,-0.0738593265414238,0.8090379238128662,0.5900339484214783,-0.0925074890255928,0.8542999029159546,0.6087135076522827,-0.10045067965984344,0.722579836845398,0.5244903564453125,-0.03684785217046738,0.7707093358039856,0.5275028944015503,-0.0643376037478447,0.8428071141242981,0.5586751699447632,-0.07500411570072174,0.8792178630828857,0.5830752849578857,-0.07744738459587097,0.7629315853118896,0.4895370304584503,-0.03525049611926079,0.8079143166542053,0.4920991063117981,-0.06833737343549728,0.8704244494438171,0.52924644947052,-0.06428330391645432,0.905261218547821,0.5589017868041992,-0.05314132198691368,0.816421389579773,0.4643400311470032,-0.03716456517577171,0.8347523808479309,0.45278942584991455,-0.06170721724629402,0.8777255415916443,0.48478588461875916,-0.052253562957048416,0.899859607219696,0.5133405923843384,-0.037239089608192444
1,0.5525593161582947,0.528561532497406,-1.2875064214767917e-07,0.5413382649421692,0.5522831678390503,-0.010958125814795494,0.5178685188293457,0.5752744078636169,-0.018966708332300186,0.5010069012641907,0.5957971811294556,-0.027851607650518417,0.4924268424510956,0.6118597388267517,-0.03499002009630203,0.47054702043533325,0.5626924633979797,-0.003992896527051926,0.43908196687698364,0.5657357573509216,-0.017071183770895004,0.4494129419326782,0.5663731098175049,-0.02421431615948677,0.4610873758792877,0.5670289993286133,-0.02698008343577385,0.467336505651474,0.5501367449760437,-0.005225304048508406,0.43788444995880127,0.5528976321220398,-0.01648249477148056,0.46073392033576965,0.5528465509414673,-0.01862688921391964,0.4716744124889374,0.5517414808273315,-0.01727575995028019,0.46812722086906433,0.5356094837188721,-0.00915305782109499,0.4383629858493805,0.5380114912986755,-0.018672969192266464,0.46033474802970886,0.5392751097679138,-0.014293203130364418,0.47221967577934265,0.5393481254577637,-0.009086770936846733,0.4727329909801483,0.5206602811813354,-0.014610294252634048,0.45001229643821716,0.5226222276687622,-0.01944231055676937,0.46474766731262207,0.525840699672699,-0.014695526100695133,0.4752503037452698,0.5269733667373657,-0.009683598764240742
